# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2140       4.792716479828e-13       1.810293942773e-14      -2.141364083753e-14       0.000000000000e+00       1.221253955549e-18       7.509145782072e-17      -2.690190369412e-19 
 2141       4.771310357700e-13       1.809661808378e-14      -2.155568675579e-14       0.000000000000e+00       1.218907746352e-18       7.495631019797e-17      -2.660072112053e-19 
 2142       4.750325159862e-13       1.808790412955e-14      -2.170079696362e-14       0.000000000000e+00       1.216567020651e-18       7.482101224132e-17      -2.628772573030e-19 
 2143       4.729764289461e-13       1.807668833967e-14      -2.184863361285e-14       0.000000000000e+00       1.214231758275e-18       7.468556794489e-17      -2.596286976070e-19 
 2144       4.709621397371e-13       1.806296185373e-14      -2.199890543250e-14       0.000000000000e+00       1.211901944580e-18       7.454997616783e-17      -2.562636184824e-19 
 2145       4.689887664580e-13       1.804674100968e-14      -2.215133202118e-14       0.000000000000e+00       1.209577566219e-18       7.441423447592e-17      -2.527847567947e-19 
 2146       4.670554235688e-13       1.802804222587e-14      -2.230563191391e-14       0.000000000000e+00       1.207258609719e-18       7.427834042523e-17      -2.491948604959e-19 
 2147       4.651612218858e-13       1.800688200111e-14      -2.246152258099e-14       0.000000000000e+00       1.204945061486e-18       7.414229156221e-17      -2.454966886374e-19 
 2148       4.633052685777e-13       1.798327691480e-14      -2.261872042666e-14       0.000000000000e+00       1.202636907804e-18       7.400608542355e-17      -2.416930113837e-19 
 2149       4.614866671608e-13       1.795724362702e-14      -2.277694078790e-14       0.000000000000e+00       1.200334134835e-18       7.386971953629e-17      -2.377866100254e-19 
 2150       4.597045174949e-13       1.792879887861e-14      -2.293589793319e-14       0.000000000000e+00       1.198036728616e-18       7.373319141771e-17      -2.337802769925e-19 
 2151       4.579579157789e-13       1.789795949132e-14      -2.309530506122e-14       0.000000000000e+00       1.195744675063e-18       7.359649857541e-17      -2.296768158676e-19 
 2152       4.562459545463e-13       1.786474236785e-14      -2.325487429971e-14       0.000000000000e+00       1.193457959967e-18       7.345963850720e-17      -2.254790413993e-19 
 2153       4.545677226608e-13       1.782916449202e-14      -2.341431670410e-14       0.000000000000e+00       1.191176568999e-18       7.332260870117e-17      -2.211897795152e-19 
 2154       4.529223053122e-13       1.779124292881e-14      -2.357334225635e-14       0.000000000000e+00       1.188900487702e-18       7.318540663564e-17      -2.168118673355e-19 
 2155       4.513087840116e-13       1.775099482449e-14      -2.373165986367e-14       0.000000000000e+00       1.186629701499e-18       7.304802977914e-17      -2.123481531859e-19 
 2156       4.497262365873e-13       1.770843740672e-14      -2.388897735729e-14       0.000000000000e+00       1.184364195687e-18       7.291047559044e-17      -2.078014966109e-19 
 2157       4.481737371805e-13       1.766358798465e-14      -2.404500149118e-14       0.000000000000e+00       1.182103955439e-18       7.277274151848e-17      -2.031747683874e-19 
 2158       4.466503562406e-13       1.761646394902e-14      -2.419943794087e-14       0.000000000000e+00       1.179848965806e-18       7.263482500241e-17      -1.984708505376e-19 
 2159       4.451551605211e-13       1.756708277225e-14      -2.435199130214e-14       0.000000000000e+00       1.177599211713e-18       7.249672347154e-17      -1.936926363423e-19 
 2160       4.436872130750e-13       1.751546200856e-14      -2.450236508980e-14       0.000000000000e+00       1.175354677959e-18       7.235843434536e-17      -1.888430303541e-19 
 2161       4.422455732506e-13       1.746161929407e-14      -2.465026173645e-14       0.000000000000e+00       1.173115349221e-18       7.221995503350e-17      -1.839249484111e-19 
 2162       4.408292966873e-13       1.740557234688e-14      -2.479538259122e-14       0.000000000000e+00       1.170881210048e-18       7.208128293575e-17      -1.789413176493e-19 
 2163       4.394374353105e-13       1.734733896719e-14      -2.493742791856e-14       0.000000000000e+00       1.168652244868e-18       7.194241544200e-17      -1.738950765168e-19 
 2164       4.380690373280e-13       1.728693703740e-14      -2.507609689693e-14       0.000000000000e+00       1.166428437980e-18       7.180334993229e-17      -1.687891747864e-19 
 2165       4.367231472254e-13       1.722438452220e-14      -2.521108761760e-14       0.000000000000e+00       1.164209773559e-18       7.166408377674e-17      -1.636265735690e-19 
 2166       4.353988057614e-13       1.715969946869e-14      -2.534209708342e-14       0.000000000000e+00       1.161996235654e-18       7.152461433558e-17      -1.584102453270e-19 
 2167       4.340950499637e-13       1.709290000646e-14      -2.546882120752e-14       0.000000000000e+00       1.159787808189e-18       7.138493895910e-17      -1.531431738873e-19 
 2168       4.328109131248e-13       1.702400434769e-14      -2.559095481212e-14       0.000000000000e+00       1.157584474961e-18       7.124505498768e-17      -1.478283544549e-19 
 2169       4.315454247971e-13       1.695303078730e-14      -2.570819162723e-14       0.000000000000e+00       1.155386219642e-18       7.110495975176e-17      -1.424687936259e-19 
 2170       4.302976107891e-13       1.687999770296e-14      -2.582022428946e-14       0.000000000000e+00       1.153193025776e-18       7.096465057181e-17      -1.370675094006e-19 
 2171       4.290664931604e-13       1.680492355529e-14      -2.592674434073e-14       0.000000000000e+00       1.151004876782e-18       7.082412475834e-17      -1.316275311971e-19 
 2172       4.278510902181e-13       1.672782688789e-14      -2.602744222706e-14       0.000000000000e+00       1.148821755951e-18       7.068337961189e-17      -1.261518998645e-19 
 2173       4.266504165115e-13       1.664872632747e-14      -2.612200729728e-14       0.000000000000e+00       1.146643646448e-18       7.054241242300e-17      -1.206436676959e-19 
 2174       4.254634828285e-13       1.656764058396e-14      -2.621012780183e-14       0.000000000000e+00       1.144470531312e-18       7.040122047221e-17      -1.151058984418e-19 
 2175       4.242892961909e-13       1.648458845058e-14      -2.629149089150e-14       0.000000000000e+00       1.142302393452e-18       7.025980103005e-17      -1.095416673233e-19 
 2176       4.231268598499e-13       1.639958880397e-14      -2.636578261615e-14       0.000000000000e+00       1.140139215651e-18       7.011815135703e-17      -1.039540610456e-19 
 2177       4.219751732821e-13       1.631266060428e-14      -2.643268792354e-14       0.000000000000e+00       1.137980980566e-18       6.997626870361e-17      -9.834617781087e-20 
 2178       4.208332321845e-13       1.622382289528e-14      -2.649189065799e-14       0.000000000000e+00       1.135827670724e-18       6.983415031021e-17      -9.272112733170e-20 
 2179       4.197000284709e-13       1.613309480443e-14      -2.654307355922e-14       0.000000000000e+00       1.133679268524e-18       6.969179340719e-17      -8.708203084437e-20 
 2180       4.185745502669e-13       1.604049554303e-14      -2.658591826104e-14       0.000000000000e+00       1.131535756239e-18       6.954919521482e-17      -8.143202112203e-20 
 2181       4.174557819057e-13       1.594604440628e-14      -2.662010529015e-14       0.000000000000e+00       1.129397116012e-18       6.940635294331e-17      -7.577424248798e-20 
 2182       4.163427675505e-13       1.584977035982e-14      -2.664538544847e-14       0.000000000000e+00       1.127263331103e-18       6.926326684678e-17      -7.011174001154e-20 
 2183       4.152348025364e-13       1.575174086934e-14      -2.666179448620e-14       0.000000000000e+00       1.125134389634e-18       6.911994940771e-17      -6.444712625662e-20 
 2184       4.141312433034e-13       1.565203326459e-14      -2.666943986652e-14       0.000000000000e+00       1.123010280870e-18       6.897641621410e-17      -5.878291232374e-20 
 2185       4.130314438836e-13       1.555072517087e-14      -2.666842951333e-14       0.000000000000e+00       1.120890993974e-18       6.883268291111e-17      -5.312161847492e-20 
 2186       4.119347558982e-13       1.544789450936e-14      -2.665887181180e-14       0.000000000000e+00       1.118776518006e-18       6.868876520111e-17      -4.746577414404e-20 
 2187       4.108405285551e-13       1.534361949746e-14      -2.664087560894e-14       0.000000000000e+00       1.116666841925e-18       6.854467884377e-17      -4.181791794741e-20 
 2188       4.097481086455e-13       1.523797864914e-14      -2.661455021410e-14       0.000000000000e+00       1.114561954589e-18       6.840043965613e-17      -3.618059769413e-20 
 2189       4.086568405420e-13       1.513105077529e-14      -2.658000539957e-14       0.000000000000e+00       1.112461844752e-18       6.825606351261e-17      -3.055637039661e-20 
 2190       4.075660661951e-13       1.502291498404e-14      -2.653735140112e-14       0.000000000000e+00       1.110366501067e-18       6.811156634514e-17      -2.494780228102e-20 
 2191       4.064751251306e-13       1.491365068114e-14      -2.648669891857e-14       0.000000000000e+00       1.108275912084e-18       6.796696414320e-17      -1.935746879770e-20 
 2192       4.053833544471e-13       1.480333757026e-14      -2.642815911628e-14       0.000000000000e+00       1.106190066251e-18       6.782227295387e-17      -1.378795463169e-20 
 2193       4.042900888128e-13       1.469205565336e-14      -2.636184362379e-14       0.000000000000e+00       1.104108951912e-18       6.767750888192e-17      -8.241853713133e-21 
 2194       4.031946604632e-13       1.457988523103e-14      -2.628786453631e-14       0.000000000000e+00       1.102032557310e-18       6.753268808985e-17      -2.721769227764e-21 
 2195       4.020963991978e-13       1.446690690282e-14      -2.620633441528e-14       0.000000000000e+00       1.099960870584e-18       6.738782679798e-17       2.769686372650e-21 
 2196       4.009946323777e-13       1.435320156758e-14      -2.611736628897e-14       0.000000000000e+00       1.097893879769e-18       6.724294128451e-17       8.229891359841e-21 
 2197       3.998886849227e-13       1.423885042385e-14      -2.602107365296e-14       0.000000000000e+00       1.095831572798e-18       6.709804788557e-17       1.365621471859e-20 
 2198       3.987778793085e-13       1.412393497013e-14      -2.591757047076e-14       0.000000000000e+00       1.093773937499e-18       6.695316299528e-17       1.904601613626e-20 
 2199       3.976615355641e-13       1.400853700527e-14      -2.580697117431e-14       0.000000000000e+00       1.091720961600e-18       6.680830306586e-17       2.439664599234e-20 
 2200       3.965389712686e-13       1.389273862880e-14      -2.568939066458e-14       0.000000000000e+00       1.089672632720e-18       6.666348460763e-17       2.970544534800e-20 
 2201       3.954095015490e-13       1.377662224128e-14      -2.556494431207e-14       0.000000000000e+00       1.087628938378e-18       6.651872418915e-17       3.496974593561e-20 
 2202       3.942724390768e-13       1.366027054463e-14      -2.543374795741e-14       0.000000000000e+00       1.085589865989e-18       6.637403843720e-17       4.018687014831e-20 
 2203       3.931270940659e-13       1.354376654249e-14      -2.529591791189e-14       0.000000000000e+00       1.083555402860e-18       6.622944403692e-17       4.535413102951e-20 
 2204       3.919727742693e-13       1.342719354052e-14      -2.515157095803e-14       0.000000000000e+00       1.081525536199e-18       6.608495773184e-17       5.046883226248e-20 
 2205       3.908087849763e-13       1.331063514682e-14      -2.500082435009e-14       0.000000000000e+00       1.079500253104e-18       6.594059632393e-17       5.552826815987e-20 
 2206       3.896344290102e-13       1.319417527219e-14      -2.484379581468e-14       0.000000000000e+00       1.077479540574e-18       6.579637667371e-17       6.052972365323e-20 
 2207       3.884490067252e-13       1.307789813053e-14      -2.468060355126e-14       0.000000000000e+00       1.075463385499e-18       6.565231570027e-17       6.547047428260e-20 
 2208       3.872518160035e-13       1.296188823915e-14      -2.451136623274e-14       0.000000000000e+00       1.073451774665e-18       6.550843038137e-17       7.034778618601e-20 
 2209       3.860421522528e-13       1.284623041914e-14      -2.433620300601e-14       0.000000000000e+00       1.071444694755e-18       6.536473775348e-17       7.515891608904e-20 
 2210       3.848193084034e-13       1.273100979567e-14      -2.415523349247e-14       0.000000000000e+00       1.069442132344e-18       6.522125491185e-17       7.990111129436e-20 
 2211       3.835825749054e-13       1.261631179840e-14      -2.396857778863e-14       0.000000000000e+00       1.067444073903e-18       6.507799901059e-17       8.457160967127e-20 
 2212       3.823312397259e-13       1.250222216174e-14      -2.377635646662e-14       0.000000000000e+00       1.065450505798e-18       6.493498726273e-17       8.916763964524e-20 
 2213       3.810645883464e-13       1.238882692526e-14      -2.357869057478e-14       0.000000000000e+00       1.063461414289e-18       6.479223694026e-17       9.368642018745e-20 
 2214       3.797819037599e-13       1.227621243401e-14      -2.337570163817e-14       0.000000000000e+00       1.061476785529e-18       6.464976537423e-17       9.812516080436e-20 
 2215       3.784824664679e-13       1.216446533885e-14      -2.316751165918e-14       0.000000000000e+00       1.059496605568e-18       6.450758995480e-17       1.024810615272e-19 
 2216       3.771655544780e-13       1.205367259682e-14      -2.295424311801e-14       0.000000000000e+00       1.057520860346e-18       6.436572813129e-17       1.067513129016e-19 
 2217       3.758304433011e-13       1.194392147143e-14      -2.273601897329e-14       0.000000000000e+00       1.055549535699e-18       6.422419741229e-17       1.109330959769e-19 
 2218       3.744764059483e-13       1.183529953308e-14      -2.251296266261e-14       0.000000000000e+00       1.053582617358e-18       6.408301536565e-17       1.150235822961e-19 
 2219       3.731027129282e-13       1.172789465934e-14      -2.228519810303e-14       0.000000000000e+00       1.051620090944e-18       6.394219961864e-17       1.190199338851e-19 
 2220       3.717086322447e-13       1.162179503531e-14      -2.205284969171e-14       0.000000000000e+00       1.049661941975e-18       6.380176785793e-17       1.229193032421e-19 
 2221       3.702936185513e-13       1.151707656743e-14      -2.181605879950e-14       0.000000000000e+00       1.047708156857e-18       6.366173443379e-17       1.267194643684e-19 
 2222       3.688578819862e-13       1.141376503353e-14      -2.157503336960e-14       0.000000000000e+00       1.045758725892e-18       6.352210014794e-17       1.304207104255e-19 
 2223       3.674018230814e-13       1.131187368393e-14      -2.132999864695e-14       0.000000000000e+00       1.043813640291e-18       6.338286239849e-17       1.340239685656e-19 
 2224       3.659258439474e-13       1.121141580544e-14      -2.108118071576e-14       0.000000000000e+00       1.041872891178e-18       6.324401856975e-17       1.375301700307e-19 
 2225       3.644303482746e-13       1.111240472136e-14      -2.082880650050e-14       0.000000000000e+00       1.039936469595e-18       6.310556603219e-17       1.409402501578e-19 
 2226       3.629157413352e-13       1.101485379150e-14      -2.057310376680e-14       0.000000000000e+00       1.038004366495e-18       6.296750214245e-17       1.442551483840e-19 
 2227       3.613824299852e-13       1.091877641226e-14      -2.031430112244e-14       0.000000000000e+00       1.036076572746e-18       6.282982424329e-17       1.474758082512e-19 
 2228       3.598308226662e-13       1.082418601662e-14      -2.005262801829e-14       0.000000000000e+00       1.034153079131e-18       6.269252966358e-17       1.506031774108e-19 
 2229       3.582613294069e-13       1.073109607423e-14      -1.978831474928e-14       0.000000000000e+00       1.032233876344e-18       6.255561571831e-17       1.536382076288e-19 
 2230       3.566743618254e-13       1.063952009139e-14      -1.952159245533e-14       0.000000000000e+00       1.030318954996e-18       6.241907970855e-17       1.565818547910e-19 
 2231       3.550703331307e-13       1.054947161112e-14      -1.925269312231e-14       0.000000000000e+00       1.028408305608e-18       6.228291892142e-17       1.594350789070e-19 
 2232       3.534496581246e-13       1.046096421320e-14      -1.898184958303e-14       0.000000000000e+00       1.026501918618e-18       6.214713063011e-17       1.621988441160e-19 
 2233       3.518127532034e-13       1.037401151418e-14      -1.870929551813e-14       0.000000000000e+00       1.024599784375e-18       6.201171209381e-17       1.648741186911e-19 
 2234       3.501600363602e-13       1.028862716745e-14      -1.843526545707e-14       0.000000000000e+00       1.022701893141e-18       6.187666055775e-17       1.674618750447e-19 
 2235       3.484919271860e-13       1.020482486324e-14      -1.815999477911e-14       0.000000000000e+00       1.020808235092e-18       6.174197325314e-17       1.699630897328e-19 
 2236       3.468088468722e-13       1.012261832870e-14      -1.788371971421e-14       0.000000000000e+00       1.018918800317e-18       6.160764739718e-17       1.723787434602e-19 
 2237       3.451112182119e-13       1.004202132789e-14      -1.760667734400e-14       0.000000000000e+00       1.017033578818e-18       6.147368019302e-17       1.747098210855e-19 
 2238       3.433994656020e-13       9.963047661844e-15      -1.732910560277e-14       0.000000000000e+00       1.015152560507e-18       6.134006882975e-17       1.769573116258e-19 
 2239       3.416740150451e-13       9.885711168616e-15      -1.705124327838e-14       0.000000000000e+00       1.013275735213e-18       6.120681048240e-17       1.791222082615e-19 
 2240       3.399352941510e-13       9.810025723288e-15      -1.677333001322e-14       0.000000000000e+00       1.011403092674e-18       6.107390231189e-17       1.812055083414e-19 
 2241       3.381837321389e-13       9.736005238026e-15      -1.649560630520e-14       0.000000000000e+00       1.009534622542e-18       6.094134146503e-17       1.832082133876e-19 
 2242       3.364197598389e-13       9.663663662109e-15      -1.621831350864e-14       0.000000000000e+00       1.007670314379e-18       6.080912507453e-17       1.851313291002e-19 
 2243       3.346438096939e-13       9.593014981971e-15      -1.594169383530e-14       0.000000000000e+00       1.005810157662e-18       6.067725025892e-17       1.869758653622e-19 
 2244       3.328563157617e-13       9.524073221233e-15      -1.566599035527e-14       0.000000000000e+00       1.003954141779e-18       6.054571412259e-17       1.887428362446e-19 
 2245       3.310577137163e-13       9.456852440742e-15      -1.539144699796e-14       0.000000000000e+00       1.002102256028e-18       6.041451375573e-17       1.904332600111e-19 
 2246       3.292484408504e-13       9.391366738605e-15      -1.511830855303e-14       0.000000000000e+00       1.000254489621e-18       6.028364623436e-17       1.920481591229e-19 
 2247       3.274289360765e-13       9.327630250231e-15      -1.484682067137e-14       0.000000000000e+00       9.984108316803e-19       6.015310862026e-17       1.935885602440e-19 
 2248       3.255996399293e-13       9.265657148359e-15      -1.457722986602e-14       0.000000000000e+00       9.965712712404e-19       6.002289796099e-17       1.950554942455e-19 
 2249       3.237609945671e-13       9.205461643105e-15      -1.430978351317e-14       0.000000000000e+00       9.947357972465e-19       5.989301128985e-17       1.964499962111e-19 
 2250       3.219134437740e-13       9.147057981990e-15      -1.404472985307e-14       0.000000000000e+00       9.929043985555e-19       5.976344562590e-17       1.977731054413e-19 
 2251       3.200574329614e-13       9.090460449979e-15      -1.378231799100e-14       0.000000000000e+00       9.910770639351e-19       5.963419797387e-17       1.990258654590e-19 
 2252       3.181934091701e-13       9.035683369521e-15      -1.352279789824e-14       0.000000000000e+00       9.892537820641e-19       5.950526532422e-17       2.002093240139e-19 
 2253       3.163218210718e-13       8.982741100581e-15      -1.326642041298e-14       0.000000000000e+00       9.874345415321e-19       5.937664465309e-17       2.013245330876e-19 
 2254       3.144431189712e-13       8.931648040679e-15      -1.301343724133e-14       0.000000000000e+00       9.856193308395e-19       5.924833292226e-17       2.023725488983e-19 
 2255       3.125577548078e-13       8.882418624927e-15      -1.276410095824e-14       0.000000000000e+00       9.838081383972e-19       5.912032707917e-17       2.033544319060e-19 
 2256       3.106661821575e-13       8.835067326062e-15      -1.251866500845e-14       0.000000000000e+00       9.820009525267e-19       5.899262405690e-17       2.042712468170e-19 
 2257       3.087688562347e-13       8.789608654489e-15      -1.227738370745e-14       0.000000000000e+00       9.801977614598e-19       5.886522077410e-17       2.051240625891e-19 
 2258       3.068662338939e-13       8.746057158312e-15      -1.204051224247e-14       0.000000000000e+00       9.783985533386e-19       5.873811413506e-17       2.059139524363e-19 
 2259       3.049587736317e-13       8.704427423371e-15      -1.180830667335e-14       0.000000000000e+00       9.766033162153e-19       5.861130102960e-17       2.066419938338e-19 
 2260       3.030469579440e-13       8.664723896853e-15      -1.158098259795e-14       0.000000000000e+00       9.748120388212e-19       5.848478048976e-17       2.073092058111e-19 
 2261       3.011313605530e-13       8.626910285999e-15      -1.135859085350e-14       0.000000000000e+00       9.730247128793e-19       5.835856017480e-17       2.079163603779e-19 
 2262       2.992125796195e-13       8.590939961233e-15      -1.114114101189e-14       0.000000000000e+00       9.712413308064e-19       5.823264992816e-17       2.084641698865e-19 
 2263       2.972912154290e-13       8.556766114392e-15      -1.092864264223e-14       0.000000000000e+00       9.694618849452e-19       5.810705962466e-17       2.089533496356e-19 
 2264       2.953678703943e-13       8.524341758526e-15      -1.072110531079e-14       0.000000000000e+00       9.676863675647e-19       5.798179917050e-17       2.093846178744e-19 
 2265       2.934431490578e-13       8.493619727689e-15      -1.051853858100e-14       0.000000000000e+00       9.659147708591e-19       5.785687850337e-17       2.097586958053e-19 
 2266       2.915176580935e-13       8.464552676744e-15      -1.032095201343e-14       0.000000000000e+00       9.641470869489e-19       5.773230759240e-17       2.100763075880e-19 
 2267       2.895920063101e-13       8.437093081155e-15      -1.012835516579e-14       0.000000000000e+00       9.623833078797e-19       5.760809643827e-17       2.103381803421e-19 
 2268       2.876668046524e-13       8.411193236788e-15      -9.940757592867e-15       0.000000000000e+00       9.606234256228e-19       5.748425507317e-17       2.105450441515e-19 
 2269       2.857426662046e-13       8.386805259706e-15      -9.758168846569e-15       0.000000000000e+00       9.588674320750e-19       5.736079356089e-17       2.106976320668e-19 
 2270       2.838202061918e-13       8.363881085967e-15      -9.580598475859e-15       0.000000000000e+00       9.571153190580e-19       5.723772199682e-17       2.107966801095e-19 
 2271       2.819000419829e-13       8.342372471426e-15      -9.408056026762e-15       0.000000000000e+00       9.553670783192e-19       5.711505050801e-17       2.108429272751e-19 
 2272       2.799827930928e-13       8.322230991527e-15      -9.240551042340e-15       0.000000000000e+00       9.536227015305e-19       5.699278925318e-17       2.108371155363e-19 
 2273       2.780690811847e-13       8.303408041101e-15      -9.078093062679e-15       0.000000000000e+00       9.518821802893e-19       5.687094842275e-17       2.107799898469e-19 
 2274       2.761595300724e-13       8.285854834168e-15      -8.920691624872e-15       0.000000000000e+00       9.501455061174e-19       5.674953823889e-17       2.106722981449e-19 
 2275       2.742547657228e-13       8.269522403730e-15      -8.768356262996e-15       0.000000000000e+00       9.484126704618e-19       5.662856895556e-17       2.105147913557e-19 
 2276       2.723554162582e-13       8.254361601573e-15      -8.621096508104e-15       0.000000000000e+00       9.466836646938e-19       5.650805085852e-17       2.103082233963e-19 
 2277       2.704621119585e-13       8.240323098059e-15      -8.478921888200e-15       0.000000000000e+00       9.449584801094e-19       5.638799426538e-17       2.100533511776e-19 
 2278       2.685754852638e-13       8.227357381930e-15      -8.341841928229e-15       0.000000000000e+00       9.432371079291e-19       5.626840952560e-17       2.097509346089e-19 
 2279       2.666961707764e-13       8.215414760098e-15      -8.209866150053e-15       0.000000000000e+00       9.415195392977e-19       5.614930702060e-17       2.094017366005e-19 
 2280       2.648248052636e-13       8.204445357451e-15      -8.083004072440e-15       0.000000000000e+00       9.398057652842e-19       5.603069716369e-17       2.090065230676e-19 
 2281       2.629620276597e-13       8.194399116644e-15      -7.961265211044e-15       0.000000000000e+00       9.380957768819e-19       5.591259040020e-17       2.085660629335e-19 
 2282       2.611084790684e-13       8.185225797901e-15      -7.844659078388e-15       0.000000000000e+00       9.363895650079e-19       5.579499720743e-17       2.080811281330e-19 
 2283       2.592648027652e-13       8.176874978808e-15      -7.733195183849e-15       0.000000000000e+00       9.346871205034e-19       5.567792809476e-17       2.075524936159e-19 
 2284       2.574316441999e-13       8.169296054117e-15      -7.626883033639e-15       0.000000000000e+00       9.329884341334e-19       5.556139360361e-17       2.069809373506e-19 
 2285       2.556096509987e-13       8.162438235538e-15      -7.525732130788e-15       0.000000000000e+00       9.312934965867e-19       5.544540430754e-17       2.063672403269e-19 
 2286       2.537994729665e-13       8.156250551536e-15      -7.429751975130e-15       0.000000000000e+00       9.296022984756e-19       5.532997081223e-17       2.057121865602e-19 
 2287       2.520017620896e-13       8.150681847136e-15      -7.338952063281e-15       0.000000000000e+00       9.279148303360e-19       5.521510375554e-17       2.050165630943e-19 
 2288       2.502171725377e-13       8.145680783712e-15      -7.253341888628e-15       0.000000000000e+00       9.262310826272e-19       5.510081380754e-17       2.042811600051e-19 
 2289       2.484463606666e-13       8.141195838790e-15      -7.172930941306e-15       0.000000000000e+00       9.245510457318e-19       5.498711167055e-17       2.035067704039e-19 
 2290       2.466899850200e-13       8.137175305844e-15      -7.097728708185e-15       0.000000000000e+00       9.228747099556e-19       5.487400807915e-17       2.026941904409e-19 
 2291       2.449487063325e-13       8.133567294092e-15      -7.027744672854e-15       0.000000000000e+00       9.212020655277e-19       5.476151380023e-17       2.018442193088e-19 
 2292       2.432231875313e-13       8.130319728297e-15      -6.962988315598e-15       0.000000000000e+00       9.195331025999e-19       5.464963963303e-17       2.009576592456e-19 
 2293       2.415140937393e-13       8.127380348562e-15      -6.903469113389e-15       0.000000000000e+00       9.178678112471e-19       5.453839640915e-17       2.000353155387e-19 
 2294       2.398220922765e-13       8.124696710127e-15      -6.849196539862e-15       0.000000000000e+00       9.162061814670e-19       5.442779499260e-17       1.990779965278e-19 
 2295       2.381478526633e-13       8.122216183171e-15      -6.800180065303e-15       0.000000000000e+00       9.145482031799e-19       5.431784627985e-17       1.980865136089e-19 
 2296       2.364920466223e-13       8.119885952604e-15      -6.756429156631e-15       0.000000000000e+00       9.128938662289e-19       5.420856119981e-17       1.970616812369e-19 
 2297       2.348553480807e-13       8.117653017868e-15      -6.717953277377e-15       0.000000000000e+00       9.112431603792e-19       5.409995071391e-17       1.960043169297e-19 
 2298       2.332384331727e-13       8.115464192733e-15      -6.684761887672e-15       0.000000000000e+00       9.095960753189e-19       5.399202581614e-17       1.949152412715e-19 
 2299       2.316418604896e-13       8.113270793989e-15      -6.656839275528e-15       0.000000000000e+00       9.079526012464e-19       5.388479427136e-17       1.937951592536e-19 
 2300       2.300657109919e-13       8.111042740550e-15      -6.634068875548e-15       0.000000000000e+00       9.063127306406e-19       5.377825080766e-17       1.926443034657e-19 
 2301       2.285099458088e-13       8.108754543731e-15      -6.616308468229e-15       0.000000000000e+00       9.046764565020e-19       5.367238686166e-17       1.914627886397e-19 
 2302       2.269745257815e-13       8.106380626415e-15      -6.603415304307e-15       0.000000000000e+00       9.030437717655e-19       5.356719383443e-17       1.902507301058e-19 
 2303       2.254594114635e-13       8.103895322952e-15      -6.595246104176e-15       0.000000000000e+00       9.014146693001e-19       5.346266309147e-17       1.890082437935e-19 
 2304       2.239645631198e-13       8.101272879068e-15      -6.591657057292e-15       0.000000000000e+00       8.997891419089e-19       5.335878596267e-17       1.877354462325e-19 
 2305       2.224899407266e-13       8.098487451765e-15      -6.592503821593e-15       0.000000000000e+00       8.981671823293e-19       5.325555374227e-17       1.864324545529e-19 
 2306       2.210355039709e-13       8.095513109228e-15      -6.597641522903e-15       0.000000000000e+00       8.965487832321e-19       5.315295768880e-17       1.850993864864e-19 
 2307       2.196012122502e-13       8.092323830729e-15      -6.606924754350e-15       0.000000000000e+00       8.949339372224e-19       5.305098902508e-17       1.837363603670e-19 
 2308       2.181870246723e-13       8.088893506528e-15      -6.620207575776e-15       0.000000000000e+00       8.933226368388e-19       5.294963893813e-17       1.823434951313e-19 
 2309       2.167929000545e-13       8.085195937779e-15      -6.637343513146e-15       0.000000000000e+00       8.917148745536e-19       5.284889857917e-17       1.809209103197e-19 
 2310       2.154187969235e-13       8.081204836436e-15      -6.658185557963e-15       0.000000000000e+00       8.901106427728e-19       5.274875906354e-17       1.794687260767e-19 
 2311       2.140646735151e-13       8.076893825152e-15      -6.682586166681e-15       0.000000000000e+00       8.885099338356e-19       5.264921147071e-17       1.779870631522e-19 
 2312       2.127304877738e-13       8.072236437189e-15      -6.710397260111e-15       0.000000000000e+00       8.869127400147e-19       5.255024684418e-17       1.764760429014e-19 
 2313       2.114161973520e-13       8.067206116316e-15      -6.741470222841e-15       0.000000000000e+00       8.853190535163e-19       5.245185619149e-17       1.749357872864e-19 
 2314       2.101217596104e-13       8.061776216718e-15      -6.775655902641e-15       0.000000000000e+00       8.837288664796e-19       5.235403048416e-17       1.733664188761e-19 
 2315       2.088471316170e-13       8.055920002897e-15      -6.812804609878e-15       0.000000000000e+00       8.821421709768e-19       5.225676065762e-17       1.717680608478e-19 
 2316       2.075922701471e-13       8.049610649578e-15      -6.852766116926e-15       0.000000000000e+00       8.805589590134e-19       5.216003761123e-17       1.701408369869e-19 
 2317       2.063571316825e-13       8.042821241611e-15      -6.895389657582e-15       0.000000000000e+00       8.789792225277e-19       5.206385220818e-17       1.684848716887e-19 
 2318       2.051416724118e-13       8.035524773877e-15      -6.940523926474e-15       0.000000000000e+00       8.774029533907e-19       5.196819527550e-17       1.668002899580e-19 
