# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2196       2.119883290531e-11       6.633467985616e-13      -1.047888116952e-14       0.000000000000e+00       2.444994919851e-16       4.735080225564e-17       6.158910472776e-18 
 2197       2.108684124293e-11       6.673446353841e-13      -6.942574031369e-15       0.000000000000e+00       2.439960170885e-16       4.692943111239e-17       6.228508089167e-18 
 2198       2.097517024470e-11       6.713587444734e-13      -3.773629782056e-15       0.000000000000e+00       2.434937303491e-16       4.650835699403e-17       6.296301676154e-18 
 2199       2.086384189041e-11       6.753869943378e-13      -9.700501675549e-16       0.000000000000e+00       2.429926286822e-16       4.608762941082e-17       6.362263294771e-18 
 2200       2.075287823630e-11       6.794272456424e-13       1.470173104049e-15       0.000000000000e+00       2.424927089770e-16       4.566729804691e-17       6.426364918444e-18 
 2201       2.064230141518e-11       6.834773512008e-13       3.549058375020e-15       0.000000000000e+00       2.419939680969e-16       4.524741276048e-17       6.488578432895e-18 
 2202       2.053213363644e-11       6.875351559657e-13       5.268634050430e-15       0.000000000000e+00       2.414964028793e-16       4.482802358397e-17       6.548875636051e-18 
 2203       2.042239718621e-11       6.915984970202e-13       6.630938610625e-15       0.000000000000e+00       2.410000101356e-16       4.440918072423e-17       6.607228237947e-18 
 2204       2.031311442739e-11       6.956652035685e-13       7.638020623684e-15       0.000000000000e+00       2.405047866512e-16       4.399093456276e-17       6.663607860634e-18 
 2205       2.020430779979e-11       6.997330969275e-13       8.291938757878e-15       0.000000000000e+00       2.400107291854e-16       4.357333565589e-17       6.717986038085e-18 
 2206       2.009599982016e-11       7.037999905176e-13       8.594761794135e-15       0.000000000000e+00       2.395178344715e-16       4.315643473496e-17       6.770334216100e-18 
 2207       1.998821308232e-11       7.078636898536e-13       8.548568638500e-15       0.000000000000e+00       2.390260992165e-16       4.274028270652e-17       6.820623752209e-18 
 2208       1.988097025719e-11       7.119219925359e-13       8.155448334595e-15       0.000000000000e+00       2.385355201015e-16       4.232493065254e-17       6.868825915584e-18 
 2209       1.977429409295e-11       7.159726882417e-13       7.417500076082e-15       0.000000000000e+00       2.380460937810e-16       4.191042983060e-17       6.914911886941e-18 
 2210       1.966820741507e-11       7.200135587158e-13       6.336833219125e-15       0.000000000000e+00       2.375578168836e-16       4.149683167405e-17       6.958852758444e-18 
 2211       1.956273312641e-11       7.240423777618e-13       4.915567294847e-15       0.000000000000e+00       2.370706860115e-16       4.108418779227e-17       7.000619533618e-18 
 2212       1.945789420732e-11       7.280569112333e-13       3.155832021799e-15       0.000000000000e+00       2.365846977405e-16       4.067254997079e-17       7.040183127245e-18 
 2213       1.935371371568e-11       7.320549170245e-13       1.059767318412e-15       0.000000000000e+00       2.360998486202e-16       4.026197017154e-17       7.077514365278e-18 
 2214       1.925021478706e-11       7.360341450618e-13      -1.370476684534e-15       0.000000000000e+00       2.356161351736e-16       3.985250053303e-17       7.112583984745e-18 
 2215       1.914742063472e-11       7.399923372947e-13      -4.132739631452e-15       0.000000000000e+00       2.351335538976e-16       3.944419337053e-17       7.145362633651e-18 
 2216       1.904535454979e-11       7.439272276866e-13      -7.224850929487e-15       0.000000000000e+00       2.346521012623e-16       3.903710117628e-17       7.175820870888e-18 
 2217       1.894403990124e-11       7.478365422060e-13      -1.064462973605e-14       0.000000000000e+00       2.341717737115e-16       3.863127661967e-17       7.203929166141e-18 
 2218       1.884350013609e-11       7.517179988178e-13      -1.438988494637e-14       0.000000000000e+00       2.336925676625e-16       3.822677254745e-17       7.229657899790e-18 
 2219       1.874375877939e-11       7.555693074740e-13      -1.845841518102e-14       0.000000000000e+00       2.332144795058e-16       3.782364198392e-17       7.252977362819e-18 
 2220       1.864483943438e-11       7.593881701050e-13      -2.284800877345e-14       0.000000000000e+00       2.327375056055e-16       3.742193813112e-17       7.273857756723e-18 
 2221       1.854676314699e-11       7.631724584120e-13      -2.755593608160e-14       0.000000000000e+00       2.322616425169e-16       3.702171230217e-17       7.292288871371e-18 
 2222       1.844954048045e-11       7.669207485428e-13      -3.257742279033e-14       0.000000000000e+00       2.317868876419e-16       3.662300770607e-17       7.308339260562e-18 
 2223       1.835317938859e-11       7.706317899222e-13      -3.790716652100e-14       0.000000000000e+00       2.313132385779e-16       3.622586562231e-17       7.322097456335e-18 
 2224       1.825768784675e-11       7.743043277664e-13      -4.353984356889e-14       0.000000000000e+00       2.308406929003e-16       3.583032746418e-17       7.333652326812e-18 
 2225       1.816307385169e-11       7.779371030784e-13      -4.947010887839e-14       0.000000000000e+00       2.303692481624e-16       3.543643477888e-17       7.343093076577e-18 
 2226       1.806934542171e-11       7.815288526428e-13      -5.569259601822e-14       0.000000000000e+00       2.298989018955e-16       3.504422924769e-17       7.350509247064e-18 
 2227       1.797651059660e-11       7.850783090220e-13      -6.220191715657e-14       0.000000000000e+00       2.294296516086e-16       3.465375268608e-17       7.355990716941e-18 
 2228       1.788457743769e-11       7.885842005508e-13      -6.899266303637e-14       0.000000000000e+00       2.289614947886e-16       3.426504704391e-17       7.359627702495e-18 
 2229       1.779355402788e-11       7.920452513325e-13      -7.605940295042e-14       0.000000000000e+00       2.284944289004e-16       3.387815440553e-17       7.361510758012e-18 
 2230       1.770344847163e-11       7.954601812337e-13      -8.339668471662e-14       0.000000000000e+00       2.280284513864e-16       3.349311698992e-17       7.361730776167e-18 
 2231       1.761426889502e-11       7.988277058801e-13      -9.099903465315e-14       0.000000000000e+00       2.275635596669e-16       3.310997715086e-17       7.360378988406e-18 
 2232       1.752602344575e-11       8.021465366515e-13      -9.886095755366e-14       0.000000000000e+00       2.270997511399e-16       3.272877737707e-17       7.357546965330e-18 
 2233       1.743872029315e-11       8.054153806775e-13      -1.069769366625e-13       0.000000000000e+00       2.266370231811e-16       3.234956029234e-17       7.353326617077e-18 
 2234       1.735236762823e-11       8.086329408328e-13      -1.153414336498e-13       0.000000000000e+00       2.261753731439e-16       3.197236865568e-17       7.347810193714e-18 
 2235       1.726697366368e-11       8.117979157326e-13      -1.239488885868e-13       0.000000000000e+00       2.257147983591e-16       3.159724536148e-17       7.341090285612e-18 
 2236       1.718254663390e-11       8.149089997277e-13      -1.327937199211e-13       0.000000000000e+00       2.252552961354e-16       3.122423343962e-17       7.333259823836e-18 
 2237       1.709909479501e-11       8.179648829004e-13      -1.418703244516e-13       0.000000000000e+00       2.247968637589e-16       3.085337605565e-17       7.324412080529e-18 
 2238       1.701662642488e-11       8.209642510595e-13      -1.511730773039e-13       0.000000000000e+00       2.243394984933e-16       3.048471651091e-17       7.314640669296e-18 
 2239       1.693514982318e-11       8.239057857358e-13      -1.606963319053e-13       0.000000000000e+00       2.238831975796e-16       3.011829824269e-17       7.304039545584e-18 
 2240       1.685467331132e-11       8.267881641774e-13      -1.704344199605e-13       0.000000000000e+00       2.234279582366e-16       2.975416482436e-17       7.292703007075e-18 
 2241       1.677520523257e-11       8.296100593452e-13      -1.803816514259e-13       0.000000000000e+00       2.229737776603e-16       2.939235996552e-17       7.280725694062e-18 
 2242       1.669675395202e-11       8.323701399083e-13      -1.905323144859e-13       0.000000000000e+00       2.225206530243e-16       2.903292751215e-17       7.268202589838e-18 
 2243       1.661932785661e-11       8.350670702392e-13      -2.008806755269e-13       0.000000000000e+00       2.220685814792e-16       2.867591144676e-17       7.255229021079e-18 
 2244       1.654293535515e-11       8.376995104095e-13      -2.114209791136e-13       0.000000000000e+00       2.216175601535e-16       2.832135588849e-17       7.241900658230e-18 
 2245       1.646758487837e-11       8.402661161849e-13      -2.221474479635e-13       0.000000000000e+00       2.211675861525e-16       2.796930509332e-17       7.228313515885e-18 
 2246       1.639328487890e-11       8.427655390209e-13      -2.330542829223e-13       0.000000000000e+00       2.207186565592e-16       2.761980345417e-17       7.214563953177e-18 
 2247       1.632004383133e-11       8.451964260579e-13      -2.441356629391e-13       0.000000000000e+00       2.202707684335e-16       2.727289550105e-17       7.200748674158e-18 
 2248       1.624787023220e-11       8.475574201168e-13      -2.553857450415e-13       0.000000000000e+00       2.198239188128e-16       2.692862590122e-17       7.186964728187e-18 
 2249       1.617677260002e-11       8.498471596945e-13      -2.667986643110e-13       0.000000000000e+00       2.193781047116e-16       2.658703945932e-17       7.173309510308e-18 
 2250       1.610675947534e-11       8.520642789590e-13      -2.783685338581e-13       0.000000000000e+00       2.189333231215e-16       2.624818111751e-17       7.159880761644e-18 
 2251       1.603783942071e-11       8.542074077447e-13      -2.900894447973e-13       0.000000000000e+00       2.184895710112e-16       2.591209595564e-17       7.146776569773e-18 
 2252       1.597002102073e-11       8.562751715481e-13      -3.019554662226e-13       0.000000000000e+00       2.180468453268e-16       2.557882919136e-17       7.134095369116e-18 
 2253       1.590331288207e-11       8.582661915233e-13      -3.139606451825e-13       0.000000000000e+00       2.176051429910e-16       2.524842618028e-17       7.121935941320e-18 
 2254       1.583772363349e-11       8.601790844767e-13      -3.260990066552e-13       0.000000000000e+00       2.171644609040e-16       2.492093241614e-17       7.110397415645e-18 
 2255       1.577326192587e-11       8.620124628632e-13      -3.383645535240e-13       0.000000000000e+00       2.167247959426e-16       2.459639353089e-17       7.099579269344e-18 
 2256       1.570993643220e-11       8.637649347810e-13      -3.507512665521e-13       0.000000000000e+00       2.162861449609e-16       2.427485529491e-17       7.089581328052e-18 
 2257       1.564775584765e-11       8.654351039672e-13      -3.632531043582e-13       0.000000000000e+00       2.158485047899e-16       2.395636361708e-17       7.080503766168e-18 
 2258       1.558672888955e-11       8.670215697932e-13      -3.758640033915e-13       0.000000000000e+00       2.154118722372e-16       2.364096454500e-17       7.072447107238e-18 
 2259       1.552686429743e-11       8.685229272602e-13      -3.885778779070e-13       0.000000000000e+00       2.149762440877e-16       2.332870426507e-17       7.065512224341e-18 
 2260       1.546816829154e-11       8.699380065909e-13      -4.013887380994e-13       0.000000000000e+00       2.145416172921e-16       2.301962045327e-17       7.059769360200e-18 
 2261       1.541063693051e-11       8.712665937124e-13      -4.142910453929e-13       0.000000000000e+00       2.141079895358e-16       2.271371626583e-17       7.055164967407e-18 
 2262       1.535426370421e-11       8.725087144312e-13      -4.272793594033e-13       0.000000000000e+00       2.136753586739e-16       2.241098618039e-17       7.051614265480e-18 
 2263       1.529904207074e-11       8.736643952621e-13      -4.403482199668e-13       0.000000000000e+00       2.132437225423e-16       2.211142462998e-17       7.049032166003e-18 
 2264       1.524496545640e-11       8.747336634283e-13      -4.534921471172e-13       0.000000000000e+00       2.128130789576e-16       2.181502600299e-17       7.047333272279e-18 
 2265       1.519202725560e-11       8.757165468631e-13      -4.667056410644e-13       0.000000000000e+00       2.123834257172e-16       2.152178464309e-17       7.046431878988e-18 
 2266       1.514022083087e-11       8.766130742109e-13      -4.799831821720e-13       0.000000000000e+00       2.119547605992e-16       2.123169484921e-17       7.046241971844e-18 
 2267       1.508953951280e-11       8.774232748275e-13      -4.933192309355e-13       0.000000000000e+00       2.115270813622e-16       2.094475087544e-17       7.046677227255e-18 
 2268       1.503997660002e-11       8.781471787820e-13      -5.067082279603e-13       0.000000000000e+00       2.111003857457e-16       2.066094693100e-17       7.047651011971e-18 
 2269       1.499152535914e-11       8.787848168573e-13      -5.201445939393e-13       0.000000000000e+00       2.106746714696e-16       2.038027718017e-17       7.049076382751e-18 
 2270       1.494417902471e-11       8.793362205510e-13      -5.336227296315e-13       0.000000000000e+00       2.102499362347e-16       2.010273574222e-17       7.050866086015e-18 
 2271       1.489793079920e-11       8.798014220770e-13      -5.471370158393e-13       0.000000000000e+00       2.098261777221e-16       1.982831669137e-17       7.052932557498e-18 
 2272       1.485277385296e-11       8.801804543659e-13      -5.606818133869e-13       0.000000000000e+00       2.094033935936e-16       1.955701405671e-17       7.055187921914e-18 
 2273       1.480870132416e-11       8.804733510663e-13      -5.742514630981e-13       0.000000000000e+00       2.089815814913e-16       1.928882182217e-17       7.057543992605e-18 
 2274       1.476570631878e-11       8.806801465458e-13      -5.878402857744e-13       0.000000000000e+00       2.085607390380e-16       1.902373392644e-17       7.059912271205e-18 
 2275       1.472378191054e-11       8.808008758918e-13      -6.014425821728e-13       0.000000000000e+00       2.081408638371e-16       1.876174426292e-17       7.062203947291e-18 
 2276       1.468292114091e-11       8.808355749128e-13      -6.150526329838e-13       0.000000000000e+00       2.077219534720e-16       1.850284667963e-17       7.064329898042e-18 
 2277       1.464311701900e-11       8.807842801395e-13      -6.286646988096e-13       0.000000000000e+00       2.073040055069e-16       1.824703497921e-17       7.066200687899e-18 
 2278       1.460436252159e-11       8.806470288252e-13      -6.422730201417e-13       0.000000000000e+00       2.068870174862e-16       1.799430291882e-17       7.067726568215e-18 
 2279       1.456665059306e-11       8.804238589475e-13      -6.558718173391e-13       0.000000000000e+00       2.064709869348e-16       1.774464421007e-17       7.068817476919e-18 
 2280       1.452997414535e-11       8.801148092089e-13      -6.694552906063e-13       0.000000000000e+00       2.060559113578e-16       1.749805251901e-17       7.069383038167e-18 
 2281       1.449432605793e-11       8.797199190379e-13      -6.830176199712e-13       0.000000000000e+00       2.056417882407e-16       1.725452146603e-17       7.069332562002e-18 
 2282       1.445969917776e-11       8.792392285902e-13      -6.965529652629e-13       0.000000000000e+00       2.052286150491e-16       1.701404462580e-17       7.068575044011e-18 
 2283       1.442608631925e-11       8.786727787493e-13      -7.100554660901e-13       0.000000000000e+00       2.048163892292e-16       1.677661552723e-17       7.067019164980e-18 
 2284       1.439348026421e-11       8.780206111279e-13      -7.235192418185e-13       0.000000000000e+00       2.044051082071e-16       1.654222765343e-17       7.064573290552e-18 
 2285       1.436187376184e-11       8.772827680689e-13      -7.369383915493e-13       0.000000000000e+00       2.039947693891e-16       1.631087444159e-17       7.061145470883e-18 
 2286       1.433125952867e-11       8.764592926461e-13      -7.503069940969e-13       0.000000000000e+00       2.035853701621e-16       1.608254928297e-17       7.056643440301e-18 
 2287       1.430163024851e-11       8.755502286653e-13      -7.636191079668e-13       0.000000000000e+00       2.031769078926e-16       1.585724552283e-17       7.050974616959e-18 
 2288       1.427297857245e-11       8.745556206657e-13      -7.768687713337e-13       0.000000000000e+00       2.027693799276e-16       1.563495646037e-17       7.044046102496e-18 
 2289       1.424529711880e-11       8.734755139203e-13      -7.900500020196e-13       0.000000000000e+00       2.023627835940e-16       1.541567534868e-17       7.035764681690e-18 
 2290       1.421857847302e-11       8.723099544374e-13      -8.031567974714e-13       0.000000000000e+00       2.019571161988e-16       1.519939539463e-17       7.026036822118e-18 
 2291       1.419281518776e-11       8.710589889615e-13      -8.161831347393e-13       0.000000000000e+00       2.015523750292e-16       1.498610975891e-17       7.014768673810e-18 
 2292       1.416799978272e-11       8.697226649740e-13      -8.291229704545e-13       0.000000000000e+00       2.011485573522e-16       1.477581155586e-17       7.001866068909e-18 
 2293       1.414412474472e-11       8.683010306945e-13      -8.419702408069e-13       0.000000000000e+00       2.007456604150e-16       1.456849385350e-17       6.987234521326e-18 
 2294       1.412118252757e-11       8.667941350821e-13      -8.547188615239e-13       0.000000000000e+00       2.003436814445e-16       1.436414967341e-17       6.970779226394e-18 
 2295       1.409916555208e-11       8.652020278355e-13      -8.673627278476e-13       0.000000000000e+00       1.999426176477e-16       1.416277199072e-17       6.952405060532e-18 
 2296       1.407806620601e-11       8.635247593951e-13      -8.798957145129e-13       0.000000000000e+00       1.995424662116e-16       1.396435373401e-17       6.932016580893e-18 
 2297       1.405787684403e-11       8.617623809432e-13      -8.923116757259e-13       0.000000000000e+00       1.991432243030e-16       1.376888778527e-17       6.909518025030e-18 
 2298       1.403858978768e-11       8.599149444053e-13      -9.046044451414e-13       0.000000000000e+00       1.987448890684e-16       1.357636697984e-17       6.884813310544e-18 
 2299       1.402019613903e-11       8.579826713328e-13      -9.167684039516e-13       0.000000000000e+00       1.983474577992e-16       1.338678406943e-17       6.857838438644e-18 
 2300       1.400268221332e-11       8.559664607239e-13      -9.288001891500e-13       0.000000000000e+00       1.979509284272e-16       1.320013161104e-17       6.828658931002e-18 
 2301       1.398603308355e-11       8.538673844384e-13      -9.406969961022e-13       0.000000000000e+00       1.975552990322e-16       1.301640207720e-17       6.797373012711e-18 
 2302       1.397023376459e-11       8.516865186149e-13      -9.524560114140e-13       0.000000000000e+00       1.971605676768e-16       1.283558789280e-17       6.764079265122e-18 
 2303       1.395526921319e-11       8.494249436753e-13      -9.640744129221e-13       0.000000000000e+00       1.967667324071e-16       1.265768143500e-17       6.728876626236e-18 
 2304       1.394112432786e-11       8.470837443299e-13      -9.755493696854e-13       0.000000000000e+00       1.963737912523e-16       1.248267503318e-17       6.691864391099e-18 
 2305       1.392778394884e-11       8.446640095821e-13      -9.868780419753e-13       0.000000000000e+00       1.959817422246e-16       1.231056096888e-17       6.653142212189e-18 
 2306       1.391523285802e-11       8.421668327333e-13      -9.980575812667e-13       0.000000000000e+00       1.955905833195e-16       1.214133147575e-17       6.612810099812e-18 
 2307       1.390345577888e-11       8.395933113878e-13      -1.009085130229e-12       0.000000000000e+00       1.952003125154e-16       1.197497873947e-17       6.570968422493e-18 
 2308       1.389243737639e-11       8.369445474575e-13      -1.019957822718e-12       0.000000000000e+00       1.948109277739e-16       1.181149489772e-17       6.527717907370e-18 
 2309       1.388216225703e-11       8.342216471668e-13      -1.030672783764e-12       0.000000000000e+00       1.944224270396e-16       1.165087204009e-17       6.483159640584e-18 
 2310       1.387261496861e-11       8.314257210576e-13      -1.041227129566e-12       0.000000000000e+00       1.940348082401e-16       1.149310220803e-17       6.437395067670e-18 
 2311       1.386378000032e-11       8.285578839939e-13      -1.051617967478e-12       0.000000000000e+00       1.936480692860e-16       1.133817739479e-17       6.390525993954e-18 
 2312       1.385564178257e-11       8.256192551668e-13      -1.061842396008e-12       0.000000000000e+00       1.932622080709e-16       1.118608954538e-17       6.342654584939e-18 
 2313       1.384818468698e-11       8.226109580991e-13      -1.071897504798e-12       0.000000000000e+00       1.928772224712e-16       1.103683055647e-17       6.293883366704e-18 
 2314       1.384139302629e-11       8.195341206507e-13      -1.081780374624e-12       0.000000000000e+00       1.924931103465e-16       1.089039227637e-17       6.244315226290e-18 
 2315       1.383525105432e-11       8.163898750228e-13      -1.091488077383e-12       0.000000000000e+00       1.921098695391e-16       1.074676650496e-17       6.194053412096e-18 
 2316       1.382974296587e-11       8.131793577631e-13      -1.101017676083e-12       0.000000000000e+00       1.917274978743e-16       1.060594499358e-17       6.143201534269e-18 
 2317       1.382485289669e-11       8.099037097705e-13      -1.110366224835e-12       0.000000000000e+00       1.913459931600e-16       1.046791944507e-17       6.091863565100e-18 
 2318       1.382056492336e-11       8.065640763001e-13      -1.119530768847e-12       0.000000000000e+00       1.909653531874e-16       1.033268151363e-17       6.040143839409e-18 
 2319       1.381686306332e-11       8.031616069679e-13      -1.128508344407e-12       0.000000000000e+00       1.905855757300e-16       1.020022280476e-17       5.988147054944e-18 
 2320       1.381373127469e-11       7.996974557557e-13      -1.137295978883e-12       0.000000000000e+00       1.902066585445e-16       1.007053487526e-17       5.935978272773e-18 
 2321       1.381115345630e-11       7.961727810160e-13      -1.145890690707e-12       0.000000000000e+00       1.898285993702e-16       9.943609233120e-18       5.883742917671e-18 
 2322       1.380911344756e-11       7.925887454766e-13      -1.154289489370e-12       0.000000000000e+00       1.894513959291e-16       9.819437337472e-18       5.831546778514e-18 
 2323       1.380759502844e-11       7.889465162458e-13      -1.162489375409e-12       0.000000000000e+00       1.890750459259e-16       9.698010598536e-18       5.779496008677e-18 
 2324       1.380658191937e-11       7.852472648169e-13      -1.170487340403e-12       0.000000000000e+00       1.886995470482e-16       9.579320377555e-18       5.727697126418e-18 
 2325       1.380605778119e-11       7.814921670734e-13      -1.178280366959e-12       0.000000000000e+00       1.883248969661e-16       9.463357986738e-18       5.676257015275e-18 
 2326       1.380600621511e-11       7.776824032934e-13      -1.185865428705e-12       0.000000000000e+00       1.879510933323e-16       9.350114689198e-18       5.625282924456e-18 
 2327       1.380641076257e-11       7.738191581550e-13      -1.193239490282e-12       0.000000000000e+00       1.875781337824e-16       9.239581698895e-18       5.574882469234e-18 
 2328       1.380725490528e-11       7.699036207405e-13      -1.200399507332e-12       0.000000000000e+00       1.872060159344e-16       9.131750180573e-18       5.525163631336e-18 
 2329       1.380852206505e-11       7.659369845418e-13      -1.207342426492e-12       0.000000000000e+00       1.868347373888e-16       9.026611249702e-18       5.476234759336e-18 
 2330       1.381019560380e-11       7.619204474650e-13      -1.214065185382e-12       0.000000000000e+00       1.864642957290e-16       8.924155972418e-18       5.428204569049e-18 
 2331       1.381225882345e-11       7.578552118351e-13      -1.220564712598e-12       0.000000000000e+00       1.860946885205e-16       8.824375365462e-18       5.381182143923e-18 
 2332       1.381469496590e-11       7.537424844011e-13      -1.226837927701e-12       0.000000000000e+00       1.857259133118e-16       8.727260396123e-18       5.335276935427e-18 
 2333       1.381748721290e-11       7.495834763409e-13      -1.232881741210e-12       0.000000000000e+00       1.853579676334e-16       8.632801982173e-18       5.290598763449e-18 
 2334       1.382061868605e-11       7.453794032656e-13      -1.238693054591e-12       0.000000000000e+00       1.849908489987e-16       8.540990991815e-18       5.247257816684e-18 
 2335       1.382407244669e-11       7.411314852252e-13      -1.244268760250e-12       0.000000000000e+00       1.846245549032e-16       8.451818243616e-18       5.205364653029e-18 
 2336       1.382783149585e-11       7.368409467127e-13      -1.249605741520e-12       0.000000000000e+00       1.842590828252e-16       8.365274506449e-18       5.165030199973e-18 
 2337       1.383187877420e-11       7.325090166692e-13      -1.254700872656e-12       0.000000000000e+00       1.838944302250e-16       8.281350499435e-18       5.126365754990e-18 
 2338       1.383619768036e-11       7.281369540468e-13      -1.259551670201e-12       0.000000000000e+00       1.835305946898e-16       8.200037744035e-18       5.089450521417e-18 
 2339       1.384077362963e-11       7.237261246629e-13      -1.264158251568e-12       0.000000000000e+00       1.831675743671e-16       8.121331126273e-18       5.054233993132e-18 
 2340       1.384559250491e-11       7.192779248365e-13      -1.268521388701e-12       0.000000000000e+00       1.828053675334e-16       8.045226350435e-18       5.020632959370e-18 
 2341       1.385064013911e-11       7.147937558797e-13      -1.272641857825e-12       0.000000000000e+00       1.824439724509e-16       7.971719088339e-18       4.988563913416e-18 
 2342       1.385590231512e-11       7.102750241032e-13      -1.276520439445e-12       0.000000000000e+00       1.820833873667e-16       7.900804979291e-18       4.957943052285e-18 
 2343       1.386136476573e-11       7.057231408211e-13      -1.280157918353e-12       0.000000000000e+00       1.817236105133e-16       7.832479630040e-18       4.928686276396e-18 
 2344       1.386701317362e-11       7.011395223571e-13      -1.283555083633e-12       0.000000000000e+00       1.813646401085e-16       7.766738614745e-18       4.900709189257e-18 
 2345       1.387283317124e-11       6.965255900492e-13      -1.286712728669e-12       0.000000000000e+00       1.810064743550e-16       7.703577474925e-18       4.873927097145e-18 
 2346       1.387881034081e-11       6.918827702555e-13      -1.289631651144e-12       0.000000000000e+00       1.806491114411e-16       7.642991719426e-18       4.848255008782e-18 
 2347       1.388493021426e-11       6.872124943597e-13      -1.292312653050e-12       0.000000000000e+00       1.802925495399e-16       7.584976824374e-18       4.823607635017e-18 
 2348       1.389117827315e-11       6.825161987759e-13      -1.294756540694e-12       0.000000000000e+00       1.799367868099e-16       7.529528233137e-18       4.799899388508e-18 
 2349       1.389753994863e-11       6.777953249549e-13      -1.296964124698e-12       0.000000000000e+00       1.795818213945e-16       7.476641356282e-18       4.777044383397e-18 
 2350       1.390400062140e-11       6.730513193887e-13      -1.298936220009e-12       0.000000000000e+00       1.792276514223e-16       7.426311571534e-18       4.754956434994e-18 
 2351       1.391054562162e-11       6.682856336166e-13      -1.300673645902e-12       0.000000000000e+00       1.788742750071e-16       7.378534223739e-18       4.733549059455e-18 
 2352       1.391716022891e-11       6.634997242302e-13      -1.302177225985e-12       0.000000000000e+00       1.785216902476e-16       7.333304624815e-18       4.712735473462e-18 
 2353       1.392382967223e-11       6.586950528790e-13      -1.303447788205e-12       0.000000000000e+00       1.781698952276e-16       7.290618053719e-18       4.692428593902e-18 
 2354       1.393053912988e-11       6.538730862756e-13      -1.304486164853e-12       0.000000000000e+00       1.778188880160e-16       7.250469756400e-18       4.672541037548e-18 
 2355       1.393727372943e-11       6.490352962013e-13      -1.305293192570e-12       0.000000000000e+00       1.774686666665e-16       7.212854945761e-18       4.652985120739e-18 
 2356       1.394401854766e-11       6.441831595116e-13      -1.305869712348e-12       0.000000000000e+00       1.771192292180e-16       7.177768801618e-18       4.633672859060e-18 
 2357       1.395075861050e-11       6.393181581412e-13      -1.306216569542e-12       0.000000000000e+00       1.767705736943e-16       7.145206470655e-18       4.614515967018e-18 
 2358       1.395747889299e-11       6.344417791097e-13      -1.306334613868e-12       0.000000000000e+00       1.764226981041e-16       7.115163066388e-18       4.595425857729e-18 
 2359       1.396416431922e-11       6.295555145272e-13      -1.306224699415e-12       0.000000000000e+00       1.760756004411e-16       7.087633669122e-18       4.576313642590e-18 
 2360       1.397079976229e-11       6.246608615991e-13      -1.305887684645e-12       0.000000000000e+00       1.757292786838e-16       7.062613325908e-18       4.557090130966e-18 
 2361       1.397737004422e-11       6.197593226321e-13      -1.305324432398e-12       0.000000000000e+00       1.753837307957e-16       7.040097050504e-18       4.537665829862e-18 
 2362       1.398385993592e-11       6.148524050393e-13      -1.304535809904e-12       0.000000000000e+00       1.750389547250e-16       7.020079823333e-18       4.517950943611e-18 
 2363       1.399025415717e-11       6.099416213455e-13      -1.303522688778e-12       0.000000000000e+00       1.746949484051e-16       7.002556591442e-18       4.497855373548e-18 
 2364       1.399653737649e-11       6.050284891930e-13      -1.302285945033e-12       0.000000000000e+00       1.743517097538e-16       6.987522268461e-18       4.477288717693e-18 
 2365       1.400269421114e-11       6.001145313466e-13      -1.300826459083e-12       0.000000000000e+00       1.740092366740e-16       6.974971734563e-18       4.456160270428e-18 
 2366       1.400870922706e-11       5.952012756994e-13      -1.299145115747e-12       0.000000000000e+00       1.736675270533e-16       6.964899836421e-18       4.434379022178e-18 
 2367       1.401456693880e-11       5.902902552778e-13      -1.297242804254e-12       0.000000000000e+00       1.733265787640e-16       6.957301387166e-18       4.411853659094e-18 
 2368       1.402025180948e-11       5.853830082470e-13      -1.295120418250e-12       0.000000000000e+00       1.729863896633e-16       6.952171166350e-18       4.388492562728e-18 
 2369       1.402574825073e-11       5.804810779167e-13      -1.292778855802e-12       0.000000000000e+00       1.726469575930e-16       6.949503919901e-18       4.364203809714e-18 
 2370       1.403104062263e-11       5.755860127461e-13      -1.290219019402e-12       0.000000000000e+00       1.723082803797e-16       6.949294360083e-18       4.338895171449e-18 
 2371       1.403611323368e-11       5.706993663497e-13      -1.287441815977e-12       0.000000000000e+00       1.719703558346e-16       6.951537165456e-18       4.312474113775e-18 
 2372       1.404095034071e-11       5.658226975023e-13      -1.284448156886e-12       0.000000000000e+00       1.716331817537e-16       6.956226980834e-18       4.284847796653e-18 
 2373       1.404553614886e-11       5.609575701447e-13      -1.281238957934e-12       0.000000000000e+00       1.712967559175e-16       6.963358417243e-18       4.255923073847e-18 
 2374       1.404985481150e-11       5.561055533889e-13      -1.277815139369e-12       0.000000000000e+00       1.709610760913e-16       6.972926051881e-18       4.225606492602e-18 
 2375       1.405389043018e-11       5.512682215238e-13      -1.274177625894e-12       0.000000000000e+00       1.706261400248e-16       6.984924428076e-18       4.193804293328e-18 
