# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  994       2.513043199724e-10       3.117514990345e-12       8.196189202639e-12       0.000000000000e+00       8.340076437658e-15       2.050623276438e-15       1.351610753842e-16 
  995       2.497963332116e-10       3.155482518871e-12       8.250762145234e-12       0.000000000000e+00       8.308018456017e-15       2.033559253704e-15       1.373388874895e-16 
  996       2.482860245468e-10       3.193618378962e-12       8.301688156265e-12       0.000000000000e+00       8.276110944190e-15       2.016511622807e-15       1.394939145960e-16 
  997       2.467737677899e-10       3.231909429297e-12       8.348957772213e-12       0.000000000000e+00       8.244353008978e-15       1.999478134282e-15       1.416255566355e-16 
  998       2.452599396594e-10       3.270342420316e-12       8.392561590139e-12       0.000000000000e+00       8.212743740425e-15       1.982456518110e-15       1.437332097460e-16 
  999       2.437449197872e-10       3.308903993943e-12       8.432490267948e-12       0.000000000000e+00       8.181282211769e-15       1.965444483668e-15       1.458162662628e-16 
 1000       2.422290907259e-10       3.347580683317e-12       8.468734524660e-12       0.000000000000e+00       8.149967479384e-15       1.948439719668e-15       1.478741147105e-16 
 1001       2.407128379560e-10       3.386358912522e-12       8.501285140675e-12       0.000000000000e+00       8.118798582737e-15       1.931439894108e-15       1.499061397939e-16 
 1002       2.391965498928e-10       3.425224996306e-12       8.530132958039e-12       0.000000000000e+00       8.087774544329e-15       1.914442654216e-15       1.519117223896e-16 
 1003       2.376806178939e-10       3.464165139820e-12       8.555268880713e-12       0.000000000000e+00       8.056894369643e-15       1.897445626395e-15       1.538902395377e-16 
 1004       2.361654362658e-10       3.503165438338e-12       8.576683874842e-12       0.000000000000e+00       8.026157047099e-15       1.880446416166e-15       1.558410644326e-16 
 1005       2.346514022714e-10       3.542211876986e-12       8.594368969020e-12       0.000000000000e+00       7.995561547993e-15       1.863442608121e-15       1.577635664152e-16 
 1006       2.331389161371e-10       3.581290330474e-12       8.608315254555e-12       0.000000000000e+00       7.965106826452e-15       1.846431765860e-15       1.596571109637e-16 
 1007       2.316283810597e-10       3.620386562819e-12       8.618513885742e-12       0.000000000000e+00       7.934791819379e-15       1.829411431943e-15       1.615210596853e-16 
 1008       2.301202032137e-10       3.659486227074e-12       8.624956080127e-12       0.000000000000e+00       7.904615446399e-15       1.812379127830e-15       1.633547703077e-16 
 1009       2.286147917585e-10       3.698574865059e-12       8.627633118772e-12       0.000000000000e+00       7.874576609814e-15       1.795332353833e-15       1.651575966702e-16 
 1010       2.271125588453e-10       3.737637907083e-12       8.626536346529e-12       0.000000000000e+00       7.844674194541e-15       1.778268589057e-15       1.669288887156e-16 
 1011       2.256139196243e-10       3.776660671679e-12       8.621657172298e-12       0.000000000000e+00       7.814907068071e-15       1.761185291345e-15       1.686679924812e-16 
 1012       2.241192624277e-10       3.815629109180e-12       8.612993216755e-12       0.000000000000e+00       7.785274205792e-15       1.744080668638e-15       1.703743967804e-16 
 1013       2.226288588331e-10       3.854532044784e-12       8.600566852152e-12       0.000000000000e+00       7.755775069073e-15       1.726956005347e-15       1.720481755829e-16 
 1014       2.211429523160e-10       3.893358967329e-12       8.584406930654e-12       0.000000000000e+00       7.726409232540e-15       1.709813369450e-15       1.736895520031e-16 
 1015       2.196617879601e-10       3.932099288189e-12       8.564542662132e-12       0.000000000000e+00       7.697176259146e-15       1.692654844164e-15       1.752987521973e-16 
 1016       2.181856124605e-10       3.970742341085e-12       8.541003615153e-12       0.000000000000e+00       7.668075700134e-15       1.675482527976e-15       1.768760053723e-16 
 1017       2.167146741278e-10       4.009277381905e-12       8.513819717967e-12       0.000000000000e+00       7.639107095002e-15       1.658298534684e-15       1.784215437943e-16 
 1018       2.152492228914e-10       4.047693588517e-12       8.483021259492e-12       0.000000000000e+00       7.610269971465e-15       1.641104993430e-15       1.799356027973e-16 
 1019       2.137895103035e-10       4.085980060582e-12       8.448638890302e-12       0.000000000000e+00       7.581563845415e-15       1.623904048736e-15       1.814184207917e-16 
 1020       2.123357895421e-10       4.124125819370e-12       8.410703623613e-12       0.000000000000e+00       7.552988220888e-15       1.606697860540e-15       1.828702392729e-16 
 1021       2.108883154155e-10       4.162119807576e-12       8.369246836271e-12       0.000000000000e+00       7.524542590023e-15       1.589488604234e-15       1.842913028301e-16 
 1022       2.094473443649e-10       4.199950889135e-12       8.324300269741e-12       0.000000000000e+00       7.496226433028e-15       1.572278470697e-15       1.856818591544e-16 
 1023       2.080131344692e-10       4.237607849034e-12       8.275896031087e-12       0.000000000000e+00       7.468039218139e-15       1.555069666332e-15       1.870421590480e-16 
 1024       2.065859454474e-10       4.275079393131e-12       8.224066593967e-12       0.000000000000e+00       7.439980401586e-15       1.537864413102e-15       1.883724564323e-16 
 1025       2.051660386633e-10       4.312354147965e-12       8.168844799614e-12       0.000000000000e+00       7.412049427555e-15       1.520664948565e-15       1.896730083569e-16 
 1026       2.037536771284e-10       4.349420660577e-12       8.110263857825e-12       0.000000000000e+00       7.384245728148e-15       1.503473525911e-15       1.909440750078e-16 
 1027       2.023491255060e-10       4.386267398318e-12       8.048357347948e-12       0.000000000000e+00       7.356568723350e-15       1.486292413999e-15       1.921859197163e-16 
 1028       2.009526501145e-10       4.422882748669e-12       7.983159219871e-12       0.000000000000e+00       7.329017820989e-15       1.469123897387e-15       1.933988089676e-16 
 1029       1.995645189312e-10       4.459255019056e-12       7.914703795003e-12       0.000000000000e+00       7.301592416698e-15       1.451970276378e-15       1.945830124092e-16 
 1030       1.981850015958e-10       4.495372436659e-12       7.843025767267e-12       0.000000000000e+00       7.274291893881e-15       1.434833867045e-15       1.957388028596e-16 
 1031       1.968143694143e-10       4.531223148234e-12       7.768160204083e-12       0.000000000000e+00       7.247115623673e-15       1.417717001274e-15       1.968664563168e-16 
 1032       1.954528953623e-10       4.566795219925e-12       7.690142547358e-12       0.000000000000e+00       7.220062964903e-15       1.400622026798e-15       1.979662519672e-16 
 1033       1.941008540890e-10       4.602076637077e-12       7.609008614468e-12       0.000000000000e+00       7.193133264058e-15       1.383551307232e-15       1.990384721937e-16 
 1034       1.927585219202e-10       4.637055304054e-12       7.524794599252e-12       0.000000000000e+00       7.166325855243e-15       1.366507222110e-15       2.000834025849e-16 
 1035       1.914261768629e-10       4.671719044052e-12       7.437537072991e-12       0.000000000000e+00       7.139640060148e-15       1.349492166919e-15       2.011013319431e-16 
 1036       1.901040986079e-10       4.706055598913e-12       7.347272985402e-12       0.000000000000e+00       7.113075188007e-15       1.332508553137e-15       2.020925522934e-16 
 1037       1.887925685341e-10       4.740052628945e-12       7.254039665620e-12       0.000000000000e+00       7.086630535562e-15       1.315558808270e-15       2.030573588919e-16 
 1038       1.874918697119e-10       4.773697712729e-12       7.157874823186e-12       0.000000000000e+00       7.060305387026e-15       1.298645375882e-15       2.039960502345e-16 
 1039       1.862022869070e-10       4.806978346941e-12       7.058816549035e-12       0.000000000000e+00       7.034099014045e-15       1.281770715637e-15       2.049089280656e-16 
 1040       1.849241065837e-10       4.839881946162e-12       6.956903316483e-12       0.000000000000e+00       7.008010675663e-15       1.264937303334e-15       2.057962973865e-16 
 1041       1.836576169087e-10       4.872395842695e-12       6.852173982212e-12       0.000000000000e+00       6.982039618280e-15       1.248147630939e-15       2.066584664639e-16 
 1042       1.824031077550e-10       4.904507286381e-12       6.744667787259e-12       0.000000000000e+00       6.956185075621e-15       1.231404206625e-15       2.074957468389e-16 
 1043       1.811608707051e-10       4.936203444412e-12       6.634424358001e-12       0.000000000000e+00       6.930446268691e-15       1.214709554804e-15       2.083084533353e-16 
 1044       1.799311990549e-10       4.967471401145e-12       6.521483707142e-12       0.000000000000e+00       6.904822405746e-15       1.198066216168e-15       2.090969040680e-16 
 1045       1.787143878171e-10       4.998298157919e-12       6.405886234704e-12       0.000000000000e+00       6.879312682249e-15       1.181476747721e-15       2.098614204522e-16 
 1046       1.775107337252e-10       5.028670632871e-12       6.287672729006e-12       0.000000000000e+00       6.853916280838e-15       1.164943722815e-15       2.106023272114e-16 
 1047       1.763205352367e-10       5.058575660747e-12       6.166884367659e-12       0.000000000000e+00       6.828632371284e-15       1.148469731187e-15       2.113199523865e-16 
 1048       1.751440925370e-10       5.087999992719e-12       6.043562718547e-12       0.000000000000e+00       6.803460110457e-15       1.132057378994e-15       2.120146273438e-16 
 1049       1.739817075431e-10       5.116930296201e-12       5.917749740818e-12       0.000000000000e+00       6.778398642286e-15       1.115709288852e-15       2.126866867842e-16 
 1050       1.728336839069e-10       5.145353154662e-12       5.789487785867e-12       0.000000000000e+00       6.753447097727e-15       1.099428099866e-15       2.133364687515e-16 
 1051       1.717002882307e-10       5.173256519125e-12       5.658820923034e-12       0.000000000000e+00       6.728604688459e-15       1.083216396197e-15       2.139642701980e-16 
 1052       1.705816331144e-10       5.200634085133e-12       5.525798934875e-12       0.000000000000e+00       6.703870989509e-15       1.067076491586e-15       2.145702129871e-16 
 1053       1.694777924898e-10       5.227480976261e-12       5.390473379387e-12       0.000000000000e+00       6.679245660481e-15       1.051010641904e-15       2.151543760455e-16 
 1054       1.683888402607e-10       5.253792297916e-12       5.252896271465e-12       0.000000000000e+00       6.654728352153e-15       1.035021116383e-15       2.157168396405e-16 
 1055       1.673148503029e-10       5.279563137316e-12       5.113120084034e-12       0.000000000000e+00       6.630318706443e-15       1.019110197643e-15       2.162576853841e-16 
 1056       1.662558964629e-10       5.304788563456e-12       4.971197749176e-12       0.000000000000e+00       6.606016356387e-15       1.003280181721e-15       2.167769962367e-16 
 1057       1.652120525578e-10       5.329463627086e-12       4.827182659265e-12       0.000000000000e+00       6.581820926106e-15       9.875333781007e-16       2.172748565106e-16 
 1058       1.641833923747e-10       5.353583360680e-12       4.681128668096e-12       0.000000000000e+00       6.557732030785e-15       9.718721097358e-16       2.177513518742e-16 
 1059       1.631699896699e-10       5.377142778410e-12       4.533090092015e-12       0.000000000000e+00       6.533749276642e-15       9.562987130831e-16       2.182065693556e-16 
 1060       1.621719181686e-10       5.400136876118e-12       4.383121711050e-12       0.000000000000e+00       6.509872260902e-15       9.408155381283e-16       2.186405973465e-16 
